2.25762	-0.39288
2.25764	-0.43771
2.25766	-0.46265
2.25769	-0.46652
2.25771	-0.44916
2.25773	-0.41138
2.25776	-0.35483
2.25778	-0.28217
2.25780	-0.19666
2.25782	-0.10220
2.25785	-0.00308
2.25787	0.09613
2.25789	0.19101
2.25791	0.27719
2.25794	0.35077
2.25796	0.40839
2.25798	0.44742
2.25800	0.46613
2.25803	0.46359
2.25805	0.43997
2.25807	0.39633
2.25810	0.33466
2.25812	0.25775
2.25814	0.16916
2.25816	0.07285
2.25819	-0.02676
2.25821	-0.12518
2.25823	-0.21786
2.25825	-0.30066
2.25828	-0.36981
2.25830	-0.42209
2.25832	-0.45517
2.25834	-0.46756
2.25837	-0.45865
2.25839	-0.42889
2.25841	-0.37961
2.25844	-0.31305
2.25846	-0.23227
2.25848	-0.14090
2.25850	-0.04312
2.25853	0.05658
2.25855	0.15375
2.25857	0.24393
2.25859	0.32300
2.25862	0.38736
2.25864	0.43411
2.25866	0.46109
2.25868	0.46710
2.25871	0.45187
2.25873	0.41608
2.25875	0.36133
2.25878	0.29016
2.25880	0.20578
2.25882	0.11203
2.25884	0.01318
2.25887	-0.08624
2.25889	-0.18176
2.25891	-0.26901
2.25893	-0.34402
2.25896	-0.40338
2.25898	-0.44440
2.25900	-0.46518
2.25902	-0.46478
2.25905	-0.44324
2.25907	-0.40152
2.25909	-0.34155
2.25912	-0.26602
2.25914	-0.17838
2.25916	-0.08264
2.25918	0.01685
2.25921	0.11557
2.25923	0.20908
2.25925	0.29303
2.25927	0.36365
2.25930	0.41772
2.25932	0.45282
2.25934	0.46729
2.25937	0.46048
2.25939	0.43274
2.25941	0.38531
2.25943	0.32034
2.25946	0.24081
2.25948	0.15030
2.25950	0.05298
2.25952	-0.04675
2.25955	-0.14435
2.25957	-0.23538
2.25959	-0.31573
2.25961	-0.38168
2.25964	-0.43030
2.25966	-0.45932
2.25968	-0.46747
2.25971	-0.45435
2.25973	-0.42053
2.25975	-0.36758
2.25977	-0.29791
2.25980	-0.21472
2.25982	-0.12170
2.25984	-0.02316
2.25986	0.07639
2.25989	0.17249
2.25991	0.26074
2.25993	0.33716
2.25995	0.39822
2.25998	0.44119
2.26000	0.46405
2.26002	0.46579
2.26005	0.44635
2.26007	0.40662
2.26009	0.34836
2.26011	0.27426
2.26014	0.18768
2.26016	0.09253
2.26018	-0.00674
2.26020	-0.10577
2.26023	-0.19998
2.26025	-0.28510
2.26027	-0.35721
2.26029	-0.41309
2.26032	-0.45016
2.26034	-0.46677
2.26036	-0.46213
2.26039	-0.43643
2.26041	-0.39090
2.26043	-0.32755
2.26045	-0.24933
2.26048	-0.15976
2.26050	-0.06290
2.26052	0.03677
2.26054	0.13480
2.26057	0.22672
2.26059	0.30829
2.26061	0.37585
2.26063	0.42633
2.26066	0.45737
2.26068	0.46762
2.26070	0.45657
2.26073	0.42477
2.26075	0.37366
2.26077	0.30551
2.26079	0.22345
2.26082	0.13126
2.26084	0.03308
2.26086	-0.06659
2.26088	-0.16324
2.26091	-0.25247
2.26093	-0.33023
2.26095	-0.39294
2.26098	-0.43777
2.26100	-0.46271
2.26102	-0.46658
2.26104	-0.44919
2.26107	-0.41141
2.26109	-0.35489
2.26111	-0.28223
2.26113	-0.19675
2.26116	-0.10226
2.26118	-0.00317
2.26120	0.09607
2.26122	0.19092
2.26125	0.27713
2.26127	0.35071
2.26129	0.40833
2.26132	0.44739
2.26134	0.46606
2.26136	0.46356
2.26138	0.43997
2.26141	0.39633
2.26143	0.33469
2.26145	0.25781
2.26147	0.16919
2.26150	0.07288
2.26152	-0.02670
2.26154	-0.12512
2.26156	-0.21783
2.26159	-0.30063
2.26161	-0.36975
2.26163	-0.42206
2.26166	-0.45514
2.26168	-0.46756
2.26170	-0.45865
2.26172	-0.42889
2.26175	-0.37961
2.26177	-0.31305
2.26179	-0.23224
2.26181	-0.14087
2.26184	-0.04309
2.26186	0.05664
2.26188	0.15381
2.26190	0.24399
2.26193	0.32306
2.26195	0.38742
2.26197	0.43417
2.26200	0.46115
2.26202	0.46713
2.26204	0.45187
2.26206	0.41605
2.26209	0.36130
2.26211	0.29010
2.26213	0.20566
2.26215	0.11194
2.26218	0.01309
2.26220	-0.08633
2.26222	-0.18182
2.26224	-0.26907
2.26227	-0.34406
2.26229	-0.40338
2.26231	-0.44437
2.26234	-0.46515
2.26236	-0.46475
2.26238	-0.44321
2.26240	-0.40149
2.26243	-0.34152
2.26245	-0.26599
2.26247	-0.17841
2.26249	-0.08264
2.26252	0.01678
2.26254	0.11551
2.26256	0.20901
2.26259	0.29297
2.26261	0.36359
2.26263	0.41769
2.26265	0.45279
2.26268	0.46729
2.26270	0.46051
2.26272	0.43280
2.26274	0.38538
2.26277	0.32047
2.26279	0.24091
2.26281	0.15045
2.26283	0.05307
2.26286	-0.04663
2.26288	-0.14426
2.26290	-0.23532
2.26293	-0.31570
2.26295	-0.38168
2.26297	-0.43030
2.26299	-0.45935
2.26302	-0.46750
2.26304	-0.45435
2.26306	-0.42053
2.26308	-0.36758
2.26311	-0.29791
2.26313	-0.21466
2.26315	-0.12167
2.26317	-0.02313
2.26320	0.07639
2.26322	0.17255
2.26324	0.26080
2.26327	0.33719
2.26329	0.39822
2.26331	0.44116
2.26333	0.46402
2.26336	0.46576
2.26338	0.44632
2.26340	0.40652
2.26342	0.34830
2.26345	0.27417
2.26347	0.18759
2.26349	0.09247
2.26351	-0.00684
2.26354	-0.10583
2.26356	-0.20004
2.26358	-0.28513
2.26361	-0.35724
2.26363	-0.41312
2.26365	-0.45020
2.26367	-0.46677
2.26370	-0.46210
2.26372	-0.43643
2.26374	-0.39090
2.26376	-0.32758
2.26379	-0.24933
2.26381	-0.15976
2.26383	-0.06290
2.26385	0.03680
2.26388	0.13483
2.26390	0.22675
2.26392	0.30832
2.26395	0.37589
2.26397	0.42633
2.26399	0.45740
2.26401	0.46765
2.26404	0.45663
2.26406	0.42484
2.26408	0.37369
2.26410	0.30554
2.26413	0.22354
2.26415	0.13132
2.26417	0.03317
2.26420	-0.06650
2.26422	-0.16315
2.26424	-0.25238
2.26426	-0.33014
2.26429	-0.39288
2.26431	-0.43771
2.26433	-0.46265
2.26435	-0.46652
2.26438	-0.44919
2.26440	-0.41144
2.26442	-0.35492
2.26444	-0.28226
2.26447	-0.19678
2.26449	-0.10233
2.26451	-0.00320
2.26454	0.09601
2.26456	0.19092
2.26458	0.27710
2.26460	0.35071
2.26463	0.40833
2.26465	0.44739
2.26467	0.46609
2.26469	0.46356
2.26472	0.43997
2.26474	0.39633
2.26476	0.33466
2.26478	0.25778
2.26481	0.16916
2.26483	0.07281
2.26485	-0.02679
2.26488	-0.12521
2.26490	-0.21793
2.26492	-0.30072
2.26494	-0.36984
2.26497	-0.42212
2.26499	-0.45520
2.26501	-0.46756
2.26503	-0.45862
2.26506	-0.42883
2.26508	-0.37955
2.26510	-0.31296
2.26512	-0.23215
2.26515	-0.14078
2.26517	-0.04300
2.26519	0.05670
2.26522	0.15387
2.26524	0.24402
2.26526	0.32309
2.26528	0.38742
2.26531	0.43414
2.26533	0.46112
2.26535	0.46710
2.26537	0.45187
2.26540	0.41605
2.26542	0.36133
2.26544	0.29016
2.26546	0.20578
2.26549	0.11203
2.26551	0.01318
2.26553	-0.08621
2.26556	-0.18173
2.26558	-0.26898
2.26560	-0.34399
2.26562	-0.40335
2.26565	-0.44437
2.26567	-0.46515
2.26569	-0.46478
2.26571	-0.44327
2.26574	-0.40158
2.26576	-0.34161
2.26578	-0.26611
2.26580	-0.17847
2.26583	-0.08273
2.26585	0.01675
2.26587	0.11548
2.26590	0.20898
2.26592	0.29294
2.26594	0.36362
2.26596	0.41769
2.26599	0.45279
2.26601	0.46729
2.26603	0.46051
2.26605	0.43277
2.26608	0.38535
2.26610	0.32040
2.26612	0.24084
2.26615	0.15036
2.26617	0.05301
2.26619	-0.04672
2.26621	-0.14432
2.26624	-0.23538
2.26626	-0.31573
2.26628	-0.38171
2.26630	-0.43030
2.26633	-0.45932
2.26635	-0.46747
2.26637	-0.45432
2.26639	-0.42050
2.26642	-0.36755
2.26644	-0.29785
2.26646	-0.21463
2.26649	-0.12164
2.26651	-0.02307
2.26653	0.07648
2.26655	0.17258
2.26658	0.26083
2.26660	0.33722
2.26662	0.39828
2.26664	0.44122
2.26667	0.46405
2.26669	0.46579
2.26671	0.44632
2.26673	0.40656
2.26676	0.34830
2.26678	0.27420
2.26680	0.18762
2.26683	0.09250
2.26685	-0.00681
2.26687	-0.10583
2.26689	-0.20001
2.26692	-0.28513
2.26694	-0.35724
2.26696	-0.41312
2.26698	-0.45016
2.26701	-0.46677
2.26703	-0.46213
2.26705	-0.43643
2.26707	-0.39093
2.26710	-0.32761
2.26712	-0.24939
2.26714	-0.15982
2.26717	-0.06296
2.26719	0.03671
2.26721	0.13474
2.26723	0.22665
2.26726	0.30826
2.26728	0.37582
2.26730	0.42630
2.26732	0.45737
2.26735	0.46762
2.26737	0.45660
2.26739	0.42484
2.26741	0.37372
2.26744	0.30557
2.26746	0.22354
2.26748	0.13135
2.26751	0.03317
2.26753	-0.06650
2.26755	-0.16318
2.26757	-0.25241
2.26760	-0.33017
2.26762	-0.39291
2.26764	-0.43774
2.26766	-0.46271
2.26769	-0.46655
2.26771	-0.44922
2.26773	-0.41141
2.26776	-0.35489
2.26778	-0.28223
2.26780	-0.19672
2.26782	-0.10223
2.26785	-0.00311
2.26787	0.09613
2.26789	0.19098
2.26791	0.27719
2.26794	0.35074
2.26796	0.40836
2.26798	0.44739
2.26800	0.46606
2.26803	0.46353
2.26805	0.43991
2.26807	0.39627
2.26810	0.33459
2.26812	0.25769
2.26814	0.16907
2.26816	0.07275
2.26819	-0.02682
2.26821	-0.12524
2.26823	-0.21796
2.26825	-0.30072
2.26828	-0.36984
2.26830	-0.42212
2.26832	-0.45517
2.26834	-0.46756
2.26837	-0.45865
2.26839	-0.42889
2.26841	-0.37961
2.26844	-0.31305
2.26846	-0.23227
2.26848	-0.14090
2.26850	-0.04312
2.26853	0.05658
2.26855	0.15378
2.26857	0.24393
2.26859	0.32300
2.26862	0.38739
2.26864	0.43414
2.26866	0.46115
2.26868	0.46716
2.26871	0.45193
2.26873	0.41611
2.26875	0.36139
2.26878	0.29022
2.26880	0.20581
2.26882	0.11206
2.26884	0.01324
2.26887	-0.08621
2.26889	-0.18173
2.26891	-0.26898
2.26893	-0.34399
2.26896	-0.40335
2.26898	-0.44434
2.26900	-0.46512
2.26902	-0.46475
2.26905	-0.44321
2.26907	-0.40149
2.26909	-0.34152
2.26912	-0.26599
2.26914	-0.17838
2.26916	-0.08264
2.26918	0.01682
2.26921	0.11557
2.26923	0.20905
2.26925	0.29300
2.26927	0.36365
2.26930	0.41772
2.26932	0.45282
2.26934	0.46729
2.26937	0.46048
2.26939	0.43277
2.26941	0.38531
2.26943	0.32034
2.26946	0.24081
2.26948	0.15033
2.26950	0.05298
2.26952	-0.04675
2.26955	-0.14438
2.26957	-0.23541
2.26959	-0.31577
2.26961	-0.38174
2.26964	-0.43036
2.26966	-0.45938
2.26968	-0.46750
2.26971	-0.45435
2.26973	-0.42053
2.26975	-0.36758
2.26977	-0.29791
2.26980	-0.21466
2.26982	-0.12170
2.26984	-0.02316
2.26986	0.07635
2.26989	0.17252
2.26991	0.26077
2.26993	0.33716
2.26995	0.39819
2.26998	0.44113
2.27000	0.46399
2.27002	0.46576
2.27005	0.44632
2.27007	0.40656
2.27009	0.34833
2.27011	0.27423
2.27014	0.18765
2.27016	0.09253
2.27018	-0.00674
2.27020	-0.10577
2.27023	-0.19998
2.27025	-0.28506
2.27027	-0.35721
2.27029	-0.41309
2.27032	-0.45020
2.27034	-0.46677
2.27036	-0.46213
2.27039	-0.43646
2.27041	-0.39093
2.27043	-0.32764
2.27045	-0.24939
2.27048	-0.15979
2.27050	-0.06296
2.27052	0.03674
2.27054	0.13480
2.27057	0.22672
2.27059	0.30832
2.27061	0.37585
2.27063	0.42633
2.27066	0.45740
2.27068	0.46765
2.27070	0.45663
2.27073	0.42484
2.27075	0.37366
2.27077	0.30551
2.27079	0.22348
2.27082	0.13126
2.27084	0.03308
2.27086	-0.06659
2.27088	-0.16324
2.27091	-0.25247
2.27093	-0.33020
2.27095	-0.39291
2.27098	-0.43774
2.27100	-0.46265
2.27102	-0.46652
2.27104	-0.44916
2.27107	-0.41135
2.27109	-0.35483
2.27111	-0.28217
2.27113	-0.19666
2.27116	-0.10220
2.27118	-0.00311
2.27120	0.09610
2.27122	0.19098
2.27125	0.27716
2.27127	0.35074
2.27129	0.40836
2.27132	0.44739
2.27134	0.46609
2.27136	0.46359
2.27138	0.43997
2.27141	0.39636
2.27143	0.33469
2.27145	0.25781
2.27147	0.16922
2.27150	0.07288
2.27152	-0.02670
2.27154	-0.12512
2.27156	-0.21783
2.27159	-0.30066
2.27161	-0.36981
2.27163	-0.42212
2.27166	-0.45520
2.27168	-0.46759
2.27170	-0.45868
2.27172	-0.42892
2.27175	-0.37964
2.27177	-0.31308
2.27179	-0.23227
2.27181	-0.14090
2.27184	-0.04312
2.27186	0.05661
2.27188	0.15378
2.27190	0.24393
2.27193	0.32300
2.27195	0.38739
2.27197	0.43411
2.27200	0.46109
2.27202	0.46710
2.27204	0.45184
2.27206	0.41602
2.27209	0.36127
2.27211	0.29010
2.27213	0.20572
2.27215	0.11197
2.27218	0.01312
2.27220	-0.08630
2.27222	-0.18182
2.27224	-0.26904
2.27227	-0.34406
2.27229	-0.40341
2.27231	-0.44440
2.27234	-0.46515
2.27236	-0.46475
2.27238	-0.44321
2.27240	-0.40152
2.27243	-0.34152
2.27245	-0.26599
2.27247	-0.17838
2.27249	-0.08264
2.27252	0.01688
2.27254	0.11557
2.27256	0.20908
2.27259	0.29303
2.27261	0.36368
2.27263	0.41776
2.27265	0.45282
2.27268	0.46732
2.27270	0.46051
2.27272	0.43280
2.27274	0.38538
2.27277	0.32040
2.27279	0.24088
2.27281	0.15039
2.27283	0.05307
2.27286	-0.04666
2.27288	-0.14426
2.27290	-0.23532
2.27293	-0.31567
2.27295	-0.38165
2.27297	-0.43027
2.27299	-0.45932
2.27302	-0.46744
2.27304	-0.45432
2.27306	-0.42053
2.27308	-0.36758
2.27311	-0.29791
2.27313	-0.21469
2.27315	-0.12170
2.27317	-0.02316
2.27320	0.07639
2.27322	0.17249
2.27324	0.26074
2.27327	0.33716
2.27329	0.39822
2.27331	0.44116
2.27333	0.46405
2.27336	0.46579
2.27338	0.44635
2.27340	0.40659
2.27342	0.34833
2.27345	0.27423
2.27347	0.18765
2.27349	0.09250
2.27351	-0.00681
2.27354	-0.10583
2.27356	-0.20004
2.27358	-0.28516
2.27361	-0.35727
2.27363	-0.41315
2.27365	-0.45023
2.27367	-0.46680
2.27370	-0.46213
2.27372	-0.43643
2.27374	-0.39087
2.27376	-0.32755
2.27379	-0.24930
2.27381	-0.15973
2.27383	-0.06287
2.27385	0.03680
2.27388	0.13486
2.27390	0.22675
2.27392	0.30832
2.27395	0.37589
2.27397	0.42633
2.27399	0.45737
2.27401	0.46762
2.27404	0.45657
2.27406	0.42477
2.27408	0.37366
2.27410	0.30551
2.27413	0.22348
2.27415	0.13129
2.27417	0.03314
2.27420	-0.06653
2.27422	-0.16318
2.27424	-0.25238
2.27426	-0.33014
2.27429	-0.39288
2.27431	-0.43774
2.27433	-0.46268
2.27435	-0.46655
2.27438	-0.44922
2.27440	-0.41144
2.27442	-0.35495
2.27444	-0.28229
2.27447	-0.19678
2.27449	-0.10233
2.27451	-0.00320
2.27454	0.09604
2.27456	0.19092
2.27458	0.27713
2.27460	0.35071
2.27463	0.40836
2.27465	0.44739
2.27467	0.46609
2.27469	0.46356
2.27472	0.43997
2.27474	0.39633
2.27476	0.33469
2.27478	0.25778
2.27481	0.16916
2.27483	0.07285
2.27485	-0.02676
2.27488	-0.12515
2.27490	-0.21790
2.27492	-0.30069
2.27494	-0.36978
2.27497	-0.42209
2.27499	-0.45514
2.27501	-0.46753
2.27503	-0.45862
2.27506	-0.42883
2.27508	-0.37955
2.27510	-0.31299
2.27512	-0.23218
2.27515	-0.14081
2.27517	-0.04303
2.27519	0.05667
2.27522	0.15387
2.27524	0.24399
2.27526	0.32306
2.27528	0.38742
2.27531	0.43417
2.27533	0.46115
2.27535	0.46713
2.27537	0.45187
2.27540	0.41605
2.27542	0.36130
2.27544	0.29013
2.27546	0.20569
2.27549	0.11197
2.27551	0.01315
2.27553	-0.08627
2.27556	-0.18179
2.27558	-0.26904
2.27560	-0.34406
2.27562	-0.40338
2.27565	-0.44437
2.27567	-0.46515
2.27569	-0.46478
2.27571	-0.44324
2.27574	-0.40152
2.27576	-0.34158
2.27578	-0.26605
2.27580	-0.17844
2.27583	-0.08270
2.27585	0.01675
2.27587	0.11548
2.27590	0.20898
2.27592	0.29294
2.27594	0.36359
2.27596	0.41766
2.27599	0.45279
2.27601	0.46725
2.27603	0.46051
2.27605	0.43280
2.27608	0.38538
2.27610	0.32043
2.27612	0.24091
2.27615	0.15042
2.27617	0.05307
2.27619	-0.04663
2.27621	-0.14429
2.27624	-0.23532
2.27626	-0.31570
2.27628	-0.38168
2.27630	-0.43030
2.27633	-0.45935
2.27635	-0.46747
2.27637	-0.45435
2.27639	-0.42053
2.27642	-0.36758
2.27644	-0.29788
2.27646	-0.21463
2.27649	-0.12164
2.27651	-0.02310
2.27653	0.07645
2.27655	0.17261
2.27658	0.26086
2.27660	0.33722
2.27662	0.39828
2.27664	0.44119
2.27667	0.46405
2.27669	0.46576
2.27671	0.44629
2.27673	0.40652
2.27676	0.34827
2.27678	0.27414
2.27680	0.18756
2.27683	0.09244
2.27685	-0.00687
2.27687	-0.10587
2.27689	-0.20007
2.27692	-0.28516
2.27694	-0.35724
2.27696	-0.41312
2.27698	-0.45020
2.27701	-0.46677
2.27703	-0.46210
2.27705	-0.43643
2.27707	-0.39093
2.27710	-0.32761
2.27712	-0.24939
2.27714	-0.15982
2.27717	-0.06296
2.27719	0.03671
2.27721	0.13474
2.27723	0.22665
2.27726	0.30826
2.27728	0.37582
2.27730	0.42630
2.27732	0.45737
2.27735	0.46765
2.27737	0.45663
2.27739	0.42487
2.27741	0.37372
2.27744	0.30560
2.27746	0.22357
2.27748	0.13135
2.27751	0.03317
2.27753	-0.06650
2.27755	-0.16318
2.27757	-0.25241
2.27760	-0.33014
2.27762	-0.39288
2.27764	-0.43771
2.27766	-0.46268
2.27769	-0.46652
2.27771	-0.44919
2.27773	-0.41141
2.27776	-0.35489
2.27778	-0.28223
2.27780	-0.19672
2.27782	-0.10226
2.27785	-0.00314
2.27787	0.09607
2.27789	0.19098
2.27791	0.27716
2.27794	0.35074
2.27796	0.40836
2.27798	0.44739
2.27800	0.46606
2.27803	0.46353
2.27805	0.43994
2.27807	0.39630
2.27810	0.33463
2.27812	0.25772
2.27814	0.16913
2.27816	0.07278
2.27819	-0.02679
2.27821	-0.12521
2.27823	-0.21793
2.27825	-0.30072
2.27828	-0.36984
2.27830	-0.42212
2.27832	-0.45520
2.27834	-0.46756
2.27837	-0.45865
2.27839	-0.42886
2.27841	-0.37958
2.27844	-0.31302
2.27846	-0.23221
2.27848	-0.14084
2.27850	-0.04306
2.27853	0.05664
2.27855	0.15381
2.27857	0.24399
2.27859	0.32303
2.27862	0.38739
2.27864	0.43414
2.27866	0.46112
2.27868	0.46713
2.27871	0.45190
2.27873	0.41608
2.27875	0.36136
2.27878	0.29016
2.27880	0.20581
2.27882	0.11206
2.27884	0.01321
2.27887	-0.08621
2.27889	-0.18170
2.27891	-0.26895
2.27893	-0.34396
2.27896	-0.40335
2.27898	-0.44434
2.27900	-0.46515
2.27902	-0.46475
2.27905	-0.44324
2.27907	-0.40155
2.27909	-0.34158
2.27912	-0.26608
2.27914	-0.17847
2.27916	-0.08273
2.27918	0.01678
2.27921	0.11551
2.27923	0.20898
2.27925	0.29297
2.27927	0.36362
2.27930	0.41772
2.27932	0.45282
2.27934	0.46729
2.27937	0.46051
2.27939	0.43280
2.27941	0.38535
2.27943	0.32037
2.27946	0.24081
2.27948	0.15033
2.27950	0.05298
2.27952	-0.04675
2.27955	-0.14438
2.27957	-0.23544
2.27959	-0.31577
2.27961	-0.38174
2.27964	-0.43033
2.27966	-0.45935
2.27968	-0.46747
2.27971	-0.45432
2.27973	-0.42047
2.27975	-0.36752
2.27977	-0.29785
2.27980	-0.21463
2.27982	-0.12161
2.27984	-0.02307
2.27986	0.07648
2.27989	0.17255
2.27991	0.26080
2.27993	0.33719
2.27995	0.39822
2.27998	0.44116
2.28000	0.46402
2.28002	0.46576
2.28005	0.44635
2.28007	0.40662
2.28009	0.34836
2.28011	0.27426
2.28014	0.18768
2.28016	0.09256
2.28018	-0.00671
2.28020	-0.10574
2.28023	-0.19995
2.28025	-0.28506
2.28027	-0.35721
2.28029	-0.41309
2.28032	-0.45020
2.28034	-0.46680
2.28036	-0.46216
2.28039	-0.43649
2.28041	-0.39096
2.28043	-0.32761
2.28045	-0.24939
2.28048	-0.15982
2.28050	-0.06296
2.28052	0.03674
2.28054	0.13477
2.28057	0.22668
2.28059	0.30826
2.28061	0.37585
2.28063	0.42630
2.28066	0.45737
2.28068	0.46762
2.28070	0.45657
2.28073	0.42480
2.28075	0.37366
2.28077	0.30551
2.28079	0.22348
2.28082	0.13129
2.28084	0.03308
2.28086	-0.06656
2.28088	-0.16324
2.28091	-0.25244
2.28093	-0.33020
2.28095	-0.39291
2.28098	-0.43774
2.28100	-0.46268
2.28102	-0.46655
2.28104	-0.44919
2.28107	-0.41138
2.28109	-0.35486
2.28111	-0.28220
2.28113	-0.19669
2.28116	-0.10223
2.28118	-0.00311
2.28120	0.09613
2.28122	0.19098
2.28125	0.27719
2.28127	0.35077
2.28129	0.40839
2.28132	0.44742
2.28134	0.46609
2.28136	0.46356
2.28138	0.43997
2.28141	0.39633
2.28143	0.33466
2.28145	0.25778
2.28147	0.16916
2.28150	0.07285
2.28152	-0.02673
2.28154	-0.12515
2.28156	-0.21786
2.28159	-0.30066
2.28161	-0.36978
2.28163	-0.42206
2.28166	-0.45517
2.28168	-0.46756
2.28170	-0.45865
2.28172	-0.42889
2.28175	-0.37961
2.28177	-0.31305
2.28179	-0.23227
2.28181	-0.14090
2.28184	-0.04312
2.28186	0.05661
2.28188	0.15378
2.28190	0.24393
2.28193	0.32300
2.28195	0.38739
2.28197	0.43414
2.28200	0.46115
2.28202	0.46716
2.28204	0.45190
2.28206	0.41611
2.28209	0.36136
2.28211	0.29019
2.28213	0.20578
2.28215	0.11203
2.28218	0.01318
2.28220	-0.08624
2.28222	-0.18176
2.28224	-0.26904
2.28227	-0.34406
2.28229	-0.40338
2.28231	-0.44440
2.28234	-0.46515
2.28236	-0.46475
2.28238	-0.44321
2.28240	-0.40149
2.28243	-0.34152
2.28245	-0.26596
2.28247	-0.17834
2.28249	-0.08261
2.28252	0.01685
2.28254	0.11560
2.28256	0.20908
2.28259	0.29303
2.28261	0.36365
2.28263	0.41772
2.28265	0.45282
2.28268	0.46729
2.28270	0.46048
2.28272	0.43274
2.28274	0.38531
2.28277	0.32034
2.28279	0.24081
2.28281	0.15036
2.28283	0.05301
2.28286	-0.04669
2.28288	-0.14432
2.28290	-0.23535
2.28293	-0.31573
2.28295	-0.38168
2.28297	-0.43033
2.28299	-0.45935
2.28302	-0.46750
2.28304	-0.45438
2.28306	-0.42056
2.28308	-0.36765
2.28311	-0.29797
2.28313	-0.21472
2.28315	-0.12177
2.28317	-0.02319
2.28320	0.07632
2.28322	0.17252
2.28324	0.26077
2.28327	0.33716
2.28329	0.39822
2.28331	0.44116
2.28333	0.46402
2.28336	0.46579
2.28338	0.44635
2.28340	0.40659
2.28342	0.34833
2.28345	0.27420
2.28347	0.18765
2.28349	0.09253
2.28351	-0.00677
2.28354	-0.10580
2.28356	-0.20001
2.28358	-0.28510
2.28361	-0.35724
2.28363	-0.41309
2.28365	-0.45016
2.28367	-0.46674
2.28370	-0.46210
2.28372	-0.43643
2.28374	-0.39087
2.28376	-0.32755
2.28379	-0.24930
2.28381	-0.15973
2.28383	-0.06287
2.28385	0.03680
2.28388	0.13483
2.28390	0.22675
2.28392	0.30835
2.28395	0.37589
2.28397	0.42636
2.28399	0.45743
2.28401	0.46765
2.28404	0.45663
2.28406	0.42484
2.28408	0.37369
2.28410	0.30554
2.28413	0.22348
2.28415	0.13129
2.28417	0.03311
2.28420	-0.06656
2.28422	-0.16324
2.28424	-0.25244
2.28426	-0.33020
2.28429	-0.39291
2.28431	-0.43774
2.28433	-0.46268
2.28435	-0.46655
2.28438	-0.44919
2.28440	-0.41141
2.28442	-0.35489
2.28444	-0.28223
2.28447	-0.19675
2.28449	-0.10229
2.28451	-0.00320
2.28454	0.09601
2.28456	0.19092
2.28458	0.27710
2.28460	0.35068
2.28463	0.40829
2.28465	0.44736
2.28467	0.46606
2.28469	0.46356
2.28472	0.43994
2.28474	0.39633
2.28476	0.33466
2.28478	0.25778
2.28481	0.16919
2.28483	0.07288
2.28485	-0.02673
2.28488	-0.12515
2.28490	-0.21786
2.28492	-0.30066
2.28494	-0.36981
2.28497	-0.42212
2.28499	-0.45520
2.28501	-0.46759
2.28503	-0.45868
2.28506	-0.42892
2.28508	-0.37961
2.28510	-0.31305
2.28512	-0.23224
2.28515	-0.14087
2.28517	-0.04306
2.28519	0.05664
2.28522	0.15381
2.28524	0.24399
2.28526	0.32306
2.28528	0.38742
2.28531	0.43417
2.28533	0.46112
2.28535	0.46710
2.28537	0.45187
2.28540	0.41602
2.28542	0.36127
2.28544	0.29007
2.28546	0.20569
2.28549	0.11194
2.28551	0.01309
2.28553	-0.08630
2.28556	-0.18182
2.28558	-0.26904
2.28560	-0.34406
2.28562	-0.40338
2.28565	-0.44437
2.28567	-0.46515
2.28569	-0.46472
2.28571	-0.44321
2.28574	-0.40149
2.28576	-0.34155
2.28578	-0.26602
2.28580	-0.17841
2.28583	-0.08270
2.28585	0.01678
2.28587	0.11551
2.28590	0.20898
2.28592	0.29297
2.28594	0.36362
2.28596	0.41772
2.28599	0.45282
2.28601	0.46732
2.28603	0.46054
2.28605	0.43283
2.28608	0.38541
2.28610	0.32047
2.28612	0.24094
2.28615	0.15045
2.28617	0.05310
2.28619	-0.04663
2.28621	-0.14426
2.28624	-0.23532
2.28626	-0.31567
2.28628	-0.38168
2.28630	-0.43030
2.28633	-0.45932
2.28635	-0.46747
2.28637	-0.45435
2.28639	-0.42053
2.28642	-0.36758
2.28644	-0.29788
2.28646	-0.21466
2.28649	-0.12167
2.28651	-0.02313
2.28653	0.07645
2.28655	0.17255
2.28658	0.26080
2.28660	0.33719
2.28662	0.39822
2.28664	0.44116
2.28667	0.46402
2.28669	0.46573
2.28671	0.44629
2.28673	0.40652
2.28676	0.34827
2.28678	0.27414
2.28680	0.18756
2.28683	0.09244
2.28685	-0.00687
2.28687	-0.10587
2.28689	-0.20007
2.28692	-0.28519
2.28694	-0.35727
2.28696	-0.41315
2.28698	-0.45023
2.28701	-0.46680
2.28703	-0.46216
2.28705	-0.43646
2.28707	-0.39090
2.28710	-0.32758
2.28712	-0.24933
2.28714	-0.15979
2.28717	-0.06293
2.28719	0.03674
2.28721	0.13480
2.28723	0.22668
2.28726	0.30829
2.28728	0.37585
2.28730	0.42633
2.28732	0.45737
2.28735	0.46762
2.28737	0.45660
2.28739	0.42480
2.28741	0.37369
2.28744	0.30557
2.28746	0.22354
2.28748	0.13135
2.28751	0.03317
2.28753	-0.06650
2.28755	-0.16315
2.28757	-0.25238
2.28760	-0.33011
2.28762	-0.39285
2.28764	-0.43771
2.28766	-0.46265
2.28769	-0.46652
2.28771	-0.44919
2.28773	-0.41141
2.28776	-0.35489
2.28778	-0.28223
2.28780	-0.19675
